run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
6223.17,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5936.43
6223.17,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5936.43
6223.17,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5936.43
6223.17,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5936.43
6223.17,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5936.43
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5928.67
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5928.67
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5928.67
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,6119.9,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5928.67
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5924.16
5990.29,5026.91,5740.51,5688.43,6189.27,5849.2,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,6227.76,6213.98,5924.16
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5740.51,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5903.58
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5901.98
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,6213.98,5901.98
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,6309.27,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5885.91
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5873.72
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,6192.25,6073.91,5243.51,5689.41,5858.52,5731.76,5873.72
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,6040.75,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5855.42
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5852.44
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5852.44
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5689.41,5858.52,5731.76,5852.44
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,6073.91,5243.51,5652.48,5858.52,5731.76,5851.21
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5836.97
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5836.97
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5836.97
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5836.97
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,6240.58,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5836.97
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
5990.29,5026.91,5692.43,5688.43,6189.27,5601.21,6089.85,5656.47,6097.15,6168.05,5653.08,6002.67,5649.46,5661.01,5592.95,5775.39,5943.69,5984.55,5951.42,6165.72,5904.19,5890.49,6124.28,6249.89,5643.06,5646.66,5243.51,5652.48,5858.52,5731.76,5817.5
