run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2629.67,2882.03,2721.43
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2714.02
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2714.02
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2714.02
2371,2771.36,2246.39,2894.76,2959.75,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3157.08,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2714.02
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2700.49
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2700.49
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2969.69,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2700.49
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2698.66
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2698.66
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2698.66
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2698.66
2371,2771.36,2246.39,2894.76,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3136.58,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2698.66
2371,2771.36,2246.39,2473.86,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2681.57
2371,2771.36,2246.39,2473.86,2574.47,2811.59,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2681.57
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2889.78,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2671.56
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,3044.87,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2667.01
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,2372.29,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2644.59
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,2372.29,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2644.59
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,2372.29,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2644.59
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2797.76,2573.69,2372.29,2538.22,2998.97,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2644.59
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,3014.28,2715.22,2407.14,2882.03,2638.5
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2946.77,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2636.81
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2882.03,2635.89
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2637.01,2627.72
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2637.01,2627.72
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2637.01,2627.72
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2715.22,2407.14,2637.01,2627.72
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2622.22
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2622.22
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2622.22
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2925.01,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2622.22
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
2371,2771.36,2246.39,2473.86,2574.47,2511.19,2426.18,2914.76,2809.24,2688.87,2573.69,2372.29,2538.22,2608.65,2730.68,2753.43,2411.59,2919.22,2413.69,2640.43,2756.87,2684.24,2411.08,2435.85,2921.33,2833.81,2963.51,2550.32,2407.14,2637.01,2611.68
