run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,19.1606,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.8523
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,20.5652,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7928
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7667
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7667
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,20.0922,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.7667
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.6731,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.512
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,29.3528,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.4953
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,22.4588,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.3369
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
24.1986,22.4501,18.1403,20.3685,22.1153,13.2902,21.8282,23.646,19.7809,24.0792,17.3777,23.8873,14.046,18.4221,10.0911,25.2749,23.1,29.3158,17.6153,20.1721,12.4506,20.9864,14.6323,24.6006,18.664,20.3833,27.8902,13.3725,24.6196,18.4632,20.1754
