run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,80.6592,85.6446,78.559,71.9569,70.3701,76.1573
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,76.0926
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,76.0926
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,89.6402,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,76.0926
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,75.4896
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,75.4896
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,75.4896
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,75.4896
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,77.4694,78.7174,85.6446,78.559,71.9569,70.3701,75.4896
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,85.7245,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,70.3701,75.0206
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,70.3701,74.678
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,70.3701,74.678
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,78.6871,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,72.7761,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,74.6231
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,85.2331,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,73.6625
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
76.0132,72.7763,68.2352,74.4359,68.787,74.8706,75.4446,77.948,64.0606,59.7211,72.8727,53.8579,79.7364,84.6311,79.8917,79.2693,79.0181,73.7664,74.3199,68.8989,71.5492,75.0982,63.9373,72.4362,63.4011,78.7174,85.6446,78.559,71.9569,68.723,72.9526
