run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,495.383,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,443.026
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,796.648,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,435.203
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,512.437,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,415.702
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,1279.69,85.2549,184.455,134.938,1213.38,459.949,159.305,408.37
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1061.23,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,380.482
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
556.911,424.551,290.971,260.702,564.384,323.387,292.465,149.358,1001.98,108.898,19.8126,268.503,211.621,370.526,555.732,566.159,441.732,666.501,351.606,167.412,515.038,432.74,133.878,443.051,85.2549,184.455,134.938,1213.38,459.949,159.305,378.507
